"","price","CBD","images","land","school","station","room","suburb","date","year"
"395",0.0446485007797378,-0.194399294230694,1.04394326194231,1.17648601015835,-1.40204243831909,0.948284098276345,0.932149805464813,"GREENVALE",2020-02-22,"2020"
"396",0.366102289331363,-0.249999256912581,2.2754311068379,1.68174009622965,1.10073174530753,0.484376918574149,2.99980870457805,"GREENVALE",2020-02-17,"2020"
"397",-0.294388016788228,0.07774848493757,-0.0916607050453599,-1.04650061998043,0.64071789224436,1.6672756320702,0.424611137057964,"GREENVALE",2020-02-08,"2020"
"398",0.378612551285001,0.0373357945026032,2.2754311068379,0.141028086890447,0.809400978736447,1.31704194908844,0.424611137057964,"GREENVALE",2020-02-08,"2020"
"399",-1.37653060010779,-0.132799333817644,-1.13049391155694,-0.937133055401368,-0.452657043679022,1.18161108393843,-1.42160857162746,"GREENVALE",2020-02-07,"2020"
"400",0.811364901081739,-0.571377255617162,-0.494081328716458,1.44752222950394,1.69813620923523,0.799605986497132,0.932149805464813,"KEILOR",2020-02-12,"2020"
"401",0.806984299125804,-0.615794589804217,-0.291025495880921,0.498266066202435,2.26286124219232,1.04157286541568,1.83892933551585,"KEILOR",2020-02-07,"2020"
"402",-1.23934409270055,-0.390439137798814,0.487665505152015,0.488423260793867,-0.370027557630802,-1.25023365394714,-0.739193398588906,"MEADOW HEIGHTS",2020-03-19,"2020"
"403",-1.98640028235988,-0.455443264887365,-0.291025495880921,-0.309751279862582,-0.975551346431978,-1.64204568211561,-1.42160857162746,"MEADOW HEIGHTS",2020-03-18,"2020"
"404",-0.849313768426111,-0.340738656104209,1.04394326194231,0.103766275896247,0.875471035786168,-0.403563521149721,2.99980870457805,"MEADOW HEIGHTS",2020-03-17,"2020"
"405",-1.6727487013421,-0.217955207859059,0.487665505152015,-0.280597528681884,0.908214586659916,-0.286458007790231,0.424611137057964,"MEADOW HEIGHTS",2020-03-14,"2020"
"406",-1.44867102213104,-0.211792408773697,0.104380402972889,-0.890151990533148,0.809400978736447,-0.0228165348202084,0.424611137057964,"MEADOW HEIGHTS",2020-03-05,"2020"
"407",-1.72210983747768,-0.382821683979285,0.487665505152015,0.18850323263335,-0.208316959123031,-1.07195202938518,-0.128906470056247,"MEADOW HEIGHTS",2020-02-27,"2020"
"408",-1.28972359032229,-0.234451353170394,-0.494081328716458,-0.137579564650674,1.40747700654331,-0.26764231261043,-0.128906470056247,"MEADOW HEIGHTS",2020-02-26,"2020"
"409",-1.27279202432476,-0.223100534054803,0.297403264919732,-0.562441093092193,1.16345127256986,-0.00654054848800885,1.40160227371068,"MEADOW HEIGHTS",2020-02-25,"2020"
"410",-1.98640028235988,-0.405733615970076,0.675387103963604,-0.562441093092193,-0.0900116377717455,-0.561086837711029,-0.739193398588906,"MEADOW HEIGHTS",2020-02-24,"2020"
"411",-2.23184689141367,-0.373056731393268,-0.0916607050453599,-2.32947456587705,-0.840226882717983,-1.02973431448437,-1.42160857162746,"MEADOW HEIGHTS",2020-02-21,"2020"
"412",-1.8068665919258,-0.427722366159965,-1.13049391155694,0.156906765154679,-0.708061876420225,-0.781363320103293,-1.42160857162746,"MEADOW HEIGHTS",2020-02-18,"2020"
"413",-1.6727487013421,-0.21589953907489,-0.494081328716458,-0.513190116425441,1.03729659774288,0.0571113332907981,-0.739193398588906,"MEADOW HEIGHTS",2020-02-08,"2020"
"414",-1.3413704468593,-0.224130656638517,0.297403264919732,-0.199953303494518,1.10073174530753,-0.3343555059191,0.424611137057964,"MEADOW HEIGHTS",2020-02-07,"2020"
"415",-1.04957708274008,-0.383908683212649,-0.0916607050453599,0.343375424140974,-0.664684409440557,-1.12965598247947,0.424611137057964,"MEADOW HEIGHTS",2020-02-07,"2020"
"416",-1.70140989296113,-0.332179893862144,-0.494081328716458,-0.0263078765434216,-0.129170909096912,-0.517777305484332,0.424611137057964,"MEADOW HEIGHTS",2020-02-05,"2020"
"417",-0.978521911079162,-0.304533421517073,-0.701277624100564,0.0877051924942469,-0.494430221650105,-0.57207042439907,1.40160227371068,"MEADOW HEIGHTS",2020-02-03,"2020"
"418",-0.822365769975771,-0.448766154555875,0.297403264919732,-0.637364726669165,0.97312975185028,-0.383525552596023,0.424611137057964,"MEADOW HEIGHTS",2020-02-01,"2020"
"419",-0.63926647131154,-0.149841184008373,0.297403264919732,0.343375424140974,-1.55162470471458,0.0255711536043662,-0.128906470056247,"ROXBURGH PARK",2020-03-23,"2020"
"420",-0.673440028807465,-0.0567792631033558,1.58175772703045,-0.160162245102384,-0.370027557630802,-0.221430592165464,1.40160227371068,"ROXBURGH PARK",2020-03-21,"2020"
